dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
0.3105882116491203,0.1543921122996435,0.3129067138908206,-0.0193553049874375,0.0182530387087353,0.4557391346355455,0.0430583864953342,-0.0082116256158973,0.0003482073466795,-0.0036346725896124,0.017836558758929,-0.029564726487526,3
0.3965234155615793,0.1871803222894946,0.4191347364280866,-0.0314913711190826,0.0210268299450301,0.6278366952167798,0.0585238792403337,-0.008462378670037,-0.0212017213880598,-0.0008441359388133,0.0188916452242851,-0.0266392050750939,3
0.3367109102592021,0.1565990048131357,0.3533667718835226,-0.0285982765986698,0.0163324267086122,0.5412395598766632,0.0526868150224044,-0.0058428220767528,-0.017230938625361,-0.0001290962737481,0.0157112838052306,-0.0207872239187618,3
0.3924978124103535,0.1816776605861958,0.412295954971226,-0.0335682198585267,0.0210758796357909,0.6176655745865479,0.0593634400913272,-0.0083747091630369,-0.0166230370031496,-0.000668533999914,0.0136475671939509,-0.0238614960584293,3
0.263325951022787,0.1211038063112438,0.2263037641117342,-0.0086786137070393,-0.0059957561837169,-0.302781471221743,-0.0730724137764938,-0.0081747607122817,-0.4028086686412883,0.0134973646840025,0.0177415233612821,0.0020467086142636,4
0.3163727645919608,0.1492116179494372,0.2725142046355289,-0.0056614273235435,-0.0071079092956127,-0.3762871377605358,-0.0931237245261397,-0.011606780215523,-0.4938200941256949,0.014255940452301,0.026503390634158,-0.0081235187651834,4
0.3335740997943451,0.1599977939878203,0.2868495043208663,-0.0063562298444271,-0.0062929345980704,-0.4060975618836606,-0.0982242234619803,-0.0121288993114218,-0.516722699097934,0.0147897767231902,0.0266432276607809,-0.0084805914698967,4
0.3071831945601459,0.1517197370288198,0.2690934265410999,-0.0055543223620452,-0.0044749533151508,-0.3835080233016125,-0.0937914383322228,-0.0111151445379589,-0.4793654130162582,0.0128553573281605,0.029241483070669,-0.0078442859443049,4
0.3287264860777432,0.1662659515618319,0.2813509044463197,-0.0024273343119828,-0.0061816762563329,-0.4316893054457616,-0.1026823241921963,-0.0162526677564897,-0.5131373730566363,0.0119929572449441,0.0315131339792756,-0.0177776831945133,4
0.3369730818814496,0.1677474664622257,0.2885961395461783,-0.0028752343878887,-0.0056978540572632,-0.4342822871258212,-0.1049442510668176,-0.0158055441425995,-0.5227122687257748,0.0124191094021565,0.0315967635864087,-0.0175434431400477,4
0.3160235977701361,0.1646065423366912,0.2630183376153124,0.0002546108623535,-0.0064705263436787,-0.4332987563153467,-0.0987574552333808,-0.0154467076651666,-0.4926268196146428,0.0116790124502282,0.0335304244926513,-0.0194852227966314,4
0.2570877949651171,0.1363711449680708,0.2075622923941938,0.000554172432361,-0.0074778787649534,-0.3622141150127308,-0.0785606663256578,-0.0135503439635473,-0.3982927886364671,0.0084677499438113,0.029436975952286,-0.0188052563053202,4
0.2868958039774911,0.1477927924997857,0.2330360433274925,-0.0004892804283179,-0.0084343555288591,-0.3876480361417523,-0.0851005923804126,-0.0140754707110871,-0.4431709348514202,0.0116572120999063,0.0291051427880091,-0.01517689396239,4
0.294792010374395,0.1463311604690505,0.24875297917097,-0.001108072998103,-0.0074593400512467,-0.3698134509159871,-0.0892077700643809,-0.0118064959312992,-0.4631620227744251,0.012932407624668,0.0302852720244883,-0.0124207910142275,4
0.3577602967684482,0.1738707978186274,0.3053312703942855,-0.003342325234515,-0.007319726905861,-0.4493402977214678,-0.1094045766452316,-0.0154527684941875,-0.5601625820575045,0.0146509185055558,0.0306088484395256,-0.0169262126139035,4
0.2672105517149688,0.1219447541434605,0.2297904613457825,-0.0081571712106511,-0.0059593878642235,-0.3062371222769482,-0.0751687592303291,-0.0080703579698736,-0.4105788314910033,0.013487816269984,0.0189887108821208,0.0009893620942761,4
0.3097133919853568,0.1468338567971434,0.2666474435525761,-0.0047814457754878,-0.0071490370478028,-0.3754154631294352,-0.0927656934896756,-0.0111454093371543,-0.4895777713412678,0.0140119270464865,0.0273824009470895,-0.0085690989688038,4
0.3328217446207705,0.1600111111361479,0.2886261897052822,-0.0062548499722041,-0.0061246112674415,-0.402219487311481,-0.0985428113548135,-0.0116286587621412,-0.5174571963078293,0.0148480646396869,0.0280873161388745,-0.0079211370497745,4
0.3050977760627618,0.1537901744467732,0.2680173929140925,-0.0048119074172367,-0.0044759004724845,-0.3845963592464742,-0.0934566273414914,-0.010965379646358,-0.4770135300264609,0.0129278740012228,0.0313289282295385,-0.0071622865085631,4
0.3305456315778199,0.1682511594438955,0.2831599823108506,-0.0022284000420719,-0.0067389599986015,-0.4361863427487489,-0.103340249486462,-0.0162704965264537,-0.517362029923406,0.0123702748718782,0.0321554075358894,-0.0178240439002665,4
0.3387424472784219,0.1688468243812783,0.2900003226705854,-0.0025029138381125,-0.0054546932016638,-0.4367259235336671,-0.1057073455837171,-0.0158867426847321,-0.5255980117032738,0.012536680496089,0.0322410949983695,-0.017524141669133,4
0.3026594483722781,0.1576915016119487,0.2492958919963946,0.0004813843423065,-0.0066498438770237,-0.4173586207917326,-0.0944107426439462,-0.0149946115717704,-0.4695629618695363,0.0109683021595419,0.0324890545712251,-0.0196192424587708,4
0.2540498010902222,0.1352277580881551,0.2042501572890237,0.0002543461384124,-0.0078487639532188,-0.358322498523976,-0.0768804846360782,-0.013267334064015,-0.3929044742672916,0.0083673275621239,0.0295523513995796,-0.0183197209755821,4
0.2868312148196338,0.1490646484764983,0.2334709703106406,-0.0007583190095839,-0.0089922295605392,-0.389335694493373,-0.0847511189342019,-0.0139778099178871,-0.4443649246223334,0.0119621976068319,0.0302396501576664,-0.0140513618098602,4
0.2898049812209593,0.1437078914135771,0.243719786326102,-0.0011882523792579,-0.007396866210891,-0.3651490928682496,-0.0874940238059456,-0.0117071410127424,-0.4550665028046609,0.0127263772634821,0.029299824980167,-0.0121846228162689,4
0.3581848472572738,0.1740023750736183,0.3057843776438559,-0.0032018394310351,-0.0071538375052233,-0.4518393301749241,-0.1099892393283576,-0.0155933832414701,-0.5619664516786497,0.0146785014592067,0.030539789272402,-0.0169744584195436,4
0.2656041928037422,0.1209437882503794,0.2284540336701265,-0.0076148755942473,-0.0058861214391617,-0.3051677277662287,-0.0755566681348136,-0.0079231055500088,-0.4096074947034556,0.0132633106964436,0.0198528981271604,0.0002503031083068,4
0.3102643816304444,0.1486250732018064,0.2665632804517835,-0.0039186123470155,-0.0074256041325277,-0.3785943961771139,-0.0936759999079195,-0.0113077650882163,-0.4913702555494721,0.013875368544627,0.0292161464523244,-0.0095319114320761,4
0.3227978154523814,0.1552591737429452,0.2815989619403763,-0.0060591247304773,-0.0058556929029737,-0.3870268662546715,-0.0959058237629477,-0.0106784904612762,-0.5027067323751933,0.0144586316249125,0.0286272271450424,-0.007149601976525,4
0.3158937022470783,0.1596399863183207,0.2754780069423991,-0.0045865448869877,-0.0054266229139201,-0.3995265655707851,-0.0967278831558627,-0.0120058324211,-0.4919286089390732,0.0132799485530289,0.0326551392218748,-0.0087459387502305,4
0.3227789162395202,0.1651466013635587,0.2769905618300237,-0.0020255955676487,-0.0069552259857851,-0.424371307323439,-0.1008537046329116,-0.0155279436725366,-0.5058630165914488,0.0121791838841572,0.0326146892798013,-0.0174146112667954,4
0.3437285488380704,0.1704646385202595,0.2929486879521323,-0.002677866830831,-0.006215042045068,-0.4437534599320599,-0.1070620632322135,-0.0163666539382441,-0.5329640764555498,0.0128275594267489,0.0316525716563576,-0.0182209854318791,4
0.2977015897041457,0.1561359934184062,0.2444406535199923,0.0001079175334176,-0.0067366579758814,-0.4124463413522979,-0.0918151161439133,-0.0144628153324494,-0.4616619419127139,0.01101406306534,0.0325119263962692,-0.0181463457097477,4
0.2462229872743012,0.1312586570762443,0.1972620783931636,-0.0001088470170923,-0.0080239157533717,-0.3479006256230339,-0.0739478870659561,-0.0129207269047293,-0.3800617482273175,0.0080424937902403,0.0288942534440997,-0.017463789567289,4
0.2897034941514582,0.1503214555404056,0.236126827376485,-0.0009792215681278,-0.0091026257106468,-0.3923537982605451,-0.0854557846063578,-0.0138901220862985,-0.4495038733261446,0.0122668124529067,0.0304018617447951,-0.013564412499009,4
0.2926717657922341,0.1434802281838536,0.2470216159648379,-0.0018493432495554,-0.0067958133561277,-0.3641209424505506,-0.0877846608527835,-0.0115477703890276,-0.4583390324812787,0.0127403851294491,0.0281179559210159,-0.0120408514115118,4
0.3500341582001175,0.1684386256291479,0.2968858415860332,-0.0032108373864528,-0.0066001890660021,-0.4405507313184652,-0.1072478437014816,-0.0150382057777349,-0.5474293380866347,0.0141400037798895,0.0289368118723539,-0.0168780788900237,4
0.2601923409755112,0.118131787514904,0.223799479960999,-0.0074144038148652,-0.0056803818471509,-0.3003356618778222,-0.0743959834042348,-0.0076289452292965,-0.4025010041089568,0.0130209492731858,0.0195847051112694,0.0002932734451169,4
0.3052169174558596,0.1476128703126826,0.2611109510336979,-0.0030871473188489,-0.0075642362345638,-0.3754564882876786,-0.0928016522735546,-0.0110650075493478,-0.4840538142201607,0.0135352962115896,0.0304134553797428,-0.0100858458339151,4
0.3191355383415023,0.1541799705238599,0.279997836449663,-0.0058151512530967,-0.0055718097478553,-0.3815832606322734,-0.0951734518189677,-0.0105589912246213,-0.4976384667238743,0.0143832777383311,0.0294493277701396,-0.0062178035089208,4
0.324661318823605,0.1627180710099847,0.2814141317016399,-0.0046507765704485,-0.0058727519931361,-0.4102611031138727,-0.0993672457223844,-0.0126237650905503,-0.5048119534067983,0.0135290920926735,0.0324076910750682,-0.0102565550393582,4
0.3311654797632418,0.1685560052603202,0.283906290243586,-0.0016952248763015,-0.006618369402367,-0.4327461561743344,-0.1039856413902854,-0.0161908715615431,-0.5172918740408008,0.0121445996840674,0.0337634858514824,-0.0187009450979958,4
0.3456253202637847,0.1707266995531292,0.2953195529834234,-0.0029830240909469,-0.006669556265099,-0.4443272967049681,-0.1076590746610855,-0.0164439839613945,-0.5372517566011978,0.0130494217628036,0.0314946231124338,-0.0181212587030294,4
0.3000510066025442,0.1573004600221287,0.2483857861232648,0.0002537682183556,-0.0060369745093247,-0.415883034220408,-0.0932335687149006,-0.0143642792851548,-0.4683508189400034,0.011116389471756,0.0322940187865419,-0.0181661229926503,4
0.2454476193791305,0.131441757325068,0.1976345467748506,-8.141794404246139e-05,-0.0075879989575882,-0.3479400678924461,-0.0737112035622963,-0.0130391149054777,-0.3794852213369342,0.0080808817586626,0.0290195685637616,-0.016765070795177,4
0.2918795626529118,0.1504603883409813,0.2371197221927119,-0.0008017186993291,-0.0091244069708728,-0.3937797589929417,-0.086170113517858,-0.0137573147954469,-0.4528571074832621,0.0123237727211806,0.030063627845342,-0.0143043042318197,4
0.2890251671228371,0.1416582400744137,0.2446726179173197,-0.002618439485234,-0.0067844419572514,-0.3578930751213689,-0.0858865099536225,-0.0115950990110577,-0.4504328366505414,0.0125980584136143,0.0270747200450104,-0.0108326395953492,4
0.3461860443278429,0.1671596933503267,0.2916576456921722,-0.0027788892814665,-0.0067670781790489,-0.4379831866284477,-0.1060783909285246,-0.0147824301595525,-0.5403105558235334,0.0139789522703481,0.0291995779840838,-0.0171633061505893,4
0.2511369091898253,0.1133091695460786,0.2155152947449459,-0.0074547859503137,-0.0054290781082213,-0.2901440645808958,-0.0716802094980245,-0.0069206513141704,-0.3886826743044963,0.0126984513186651,0.0186160463236908,0.0008860059445515,4
0.3026393466283323,0.1456801558050289,0.257597757303354,-0.0031606183864255,-0.0074924242882653,-0.3758294666292182,-0.0922122411360388,-0.0108914142961807,-0.481356001185894,0.013544902434738,0.0290414698881102,-0.0101245129883163,4
0.3233381760185514,0.156174108196202,0.2834038788400945,-0.0056252595250224,-0.0053958671353659,-0.3864398111556323,-0.096429910601046,-0.010826130890342,-0.5042919432266694,0.0146202227647404,0.0298588285073422,-0.0061107090271309,4
0.3273471710268536,0.1625095236657505,0.2835569452082225,-0.0049837941011611,-0.0056591080856183,-0.4128554412978605,-0.0999371707584634,-0.0123583271817311,-0.5104413057086088,0.0137546225231881,0.031075006857841,-0.0103042150697795,4
0.3320974703359543,0.1680223357635657,0.2852980718777539,-0.0015992940357666,-0.005743863657037,-0.4329905321547749,-0.1047008710644942,-0.0161303999734493,-0.5188222778586453,0.0121165494290994,0.0333712814053,-0.0185619999653796,4
0.3483597027308968,0.1725146267124316,0.2982093637464793,-0.002678773795462,-0.006799912056694,-0.4473884357574595,-0.10886272944776,-0.0164761937727964,-0.5423351015837438,0.0132375453882251,0.0325334631140562,-0.0184633102614811,4
0.3074612282921015,0.1603196827837672,0.2574671633998074,0.0008079985045376,-0.0054439077591296,-0.4221517115641461,-0.0971248920129632,-0.0148956567086353,-0.4824279420252741,0.0111112951382954,0.0327959376216488,-0.0197137025044894,4
0.2434198105833335,0.1290202056090613,0.197404685396358,0.0010819498795475,-0.0054264522183412,-0.3447692569364839,-0.0749537346061748,-0.012466582145945,-0.37847075639718,0.0080332482107915,0.027490134779503,-0.0173637756725053,4
0.2943093953827047,0.1524086120654705,0.2396223842340872,-9.960511717056906e-05,-0.0092054160559734,-0.3979730463708861,-0.0878279080389955,-0.0139827508519881,-0.4584187622816175,0.0122978709809241,0.0312848633807284,-0.0154327492488576,4
0.2854641527241127,0.1402808860465244,0.2411992392594298,-0.0027361072482742,-0.0066779438516599,-0.3546976574170922,-0.0844551309875792,-0.0116311861700694,-0.4438375818343847,0.0124740725839063,0.0265566133063832,-0.0101856530716215,4
0.3590462681844971,0.1753792449680336,0.304743408486371,-0.0026960881738407,-0.0072964662740478,-0.4569905737788319,-0.1105498739258023,-0.0156913875769172,-0.5622894040899704,0.0146164992917374,0.0313070949825839,-0.0177417497060429,4
0.2512688267468845,0.1131920431667926,0.2158225269906341,-0.0075858623769239,-0.0053483767184733,-0.2892281572397179,-0.0715357903964997,-0.0069205009086171,-0.3885191703086958,0.0126768186335521,0.0184452954700487,0.0009984639526672,4
0.303150733887095,0.1451418735127022,0.2577715679639611,-0.0036315729386746,-0.0075368848622105,-0.375803865836622,-0.0917479804697346,-0.0108661787870626,-0.4816109982363997,0.0137841274017278,0.0279052982852242,-0.0094197611705726,4
0.3281149918573102,0.1563262788673183,0.284704434326546,-0.0062211376325614,-0.0058098403763769,-0.3904417797115834,-0.0966631353255498,-0.0112085968189881,-0.5090150842569395,0.0147029810752081,0.0276230665835262,-0.0072756294969184,4
0.324846883909734,0.1600398833387437,0.2818867089476369,-0.0054486784478479,-0.005527910451802,-0.4068650670363388,-0.0987255341246019,-0.0121817267740557,-0.5065480577920293,0.0136732835881081,0.0298445727828876,-0.009719943331364,4
0.3327169913225192,0.1675698294801242,0.2844118895422027,-0.001494130073144,-0.005868585887425,-0.4353341294537031,-0.1050088672045393,-0.0162334576679487,-0.5194740780719375,0.0121069931182134,0.0327106366097497,-0.0191732858490764,4
0.3491256064515522,0.1723451642862249,0.2995338573463407,-0.0027837784903997,-0.0065147039254258,-0.4474943628359455,-0.1091377424562802,-0.0162409721216125,-0.5448853335159074,0.0133525983411901,0.0321765975944955,-0.0182389044925689,4
0.3052988867507694,0.1576610876165932,0.2574481620717889,0.001022707865583,-0.0048868999132792,-0.4120100824460493,-0.0974258424416642,-0.0147279421782536,-0.4794430750556188,0.0106981598807186,0.0326830299834859,-0.0204494675283152,4
0.2478006502672585,0.1295981004308436,0.2013975497622549,0.0011549806572445,-0.0045036061203413,-0.3489872452433883,-0.07679332263535,-0.0122101821909004,-0.3862319290663723,0.0082639731846234,0.0261508677342708,-0.017581421827144,4
0.3067480662087943,0.1585031092082939,0.2527042153105462,0.0002474801692873,-0.0087859254035962,-0.4127916208196437,-0.0929125189780761,-0.0146085614151572,-0.4810900400779938,0.0127476397698526,0.0322943537869163,-0.0163997605272215,4
0.2803369923741807,0.1377010047245698,0.2366754453015184,-0.0026440108903094,-0.0060124500356629,-0.3492429026034425,-0.0828200132177469,-0.0112460243321792,-0.4359523853819597,0.0122522683758526,0.0258059806564762,-0.0097179774849147,4
0.3620038008505072,0.1781127569110571,0.3093559098678287,-0.0029769891187125,-0.0076565089054312,-0.4626047346588676,-0.1116157654045183,-0.0159743084192946,-0.5686747271006813,0.0149419749261505,0.0320201019736648,-0.0171382898583391,4
